Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
"WorldCup(string,string,uint,uint,string)","owner, teamOne, teamTwo, draw, oraclizeSource, teamOne, teamTwo, draw, betsCloseAt, endsAt",True
bet(string),,True
withdrawReward(),"WINNER, loserOne, loserTwo, WINNER, WINNER, WINNER",True
"__callback(bytes32,string,bytes)",WINNER,True
oraclizeSetWinner(uint),oraclizeSource,True
getPlayerData(address),"teamOne, teamOne, teamOne, teamTwo, teamTwo, teamTwo, draw, draw, draw",False
getPoolAmounts(),"teamOne, teamTwo, draw",False
withdrawRemainingRewards(),owner,True
function()publicpayable{}(),,False
