Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"setContractInfo(bytes32,address,bytes20)",,False
"updateController(bytes32,address)",,False
getContract(bytes32),,False
unbondingPeriod(),,False
roundLength(),,False
"constructor(address,address)",,False
"createLptSellOrder(uint256,uint256,uint256,uint256)","lptSellOrders, ERROR_INITIALISED_ORDER, lptSellOrders, ZERO_ADDRESS",True
cancelLptSellOrder(),"lptSellOrders, ZERO_ADDRESS, ERROR_SELL_ORDER_COMMITTED_TO, lptSellOrders",True
commitToBuyLpt(address),"lptSellOrders, ERROR_UNINITIALISED_ORDER, ZERO_ADDRESS, ERROR_SELL_ORDER_COMMITTED_TO, ERROR_COMMITMENT_WITHIN_UNBONDING_PERIOD",True
claimCollateralAndPayment(address),"lptSellOrders, ERROR_NOT_BUYER, ERROR_STILL_WITHIN_LOCK_PERIOD",True
fulfillSellOrder(),"lptSellOrders, ZERO_ADDRESS, ERROR_SELL_ORDER_NOT_COMMITTED_TO, lptSellOrders",True
