Function Name,State Variables Modified,Can Transfer Ether
constructor(),manager,True
transferownership(address),manager,False
owner_slave(uint),,False
owner_slave_amount(),,False
"controlMintoken(uint8,address,uint)",,False
"controlBurntoken(uint8,address,uint)",,False
"controlSearchBoxCount(uint8,address)",,False
"controlSearchCount(uint8,uint8,address)",,False
"controlPetCount(uint8,uint8,address)",,False
checkSlave(),"master_address, master_address",True
checkDungeons(),"dungeons, dungeons",True
"callTreasureMin(uint8,address,uint)",BoxFactory_address,False
"callTreasureBurn(uint8,uint)",BoxFactory_address,True
showBoxAmount(uint8),BoxFactory_address,True
"showMaterialAmount(uint8,uint8)",MaterialFactory_address,True
"showPetAmount(uint8,uint8)",PetFactory_address,True
push_dungeons(address),dungeons,False
"change_dungeons_address(uint,address)",dungeons,False
set_master_address(address),master_address,False
set_BoxFactory_address(address),BoxFactory_address,False
set_MatFactory_address(address),MaterialFactory_address,False
set_PetFactory_address(address),PetFactory_address,False
