Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),,True
transferOwnership(address),,False
finishDistribution(),distributionFinished,False
updateTokensPerEth(uint),tokensPerEth,False
function()externalpayable{getTokens();}(),,False
getTokens(),"tokensPerEth, requestMinimum, deadline, round1, round2, requestMinimum, deadline, round1, round2, requestMinimum, deadline, round1, round2, requestMinimum, totalDistributed, totalSupply, distributionFinished",True
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"getTokenBalance(address,address)",,False
withdrawAll(),,True
withdraw(uint256),,True
burn(uint256),"totalSupply, totalSupply, totalDistributed, totalDistributed",True
add(uint256),"totalSupply, totalSupply",False
withdrawForeignTokens(address),,True
