Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
constructor(address),"symbol, name, decimals, owner, owner, owner",False
totalSupply(),decimals,False
balanceOf(address),,False
"transfer(address,uint)",owner,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",owner,True
"allowance(address,address)",,False
"distributeTokens(address,uint,uint256)",,True
