Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
"Raffle(uint64,uint32,uint)",,True
destroyContract(),,True
isRunning(),,False
isOraclizeQueued(),,False
getFunds(),,False
getRoundLength(),,False
setRoundLength(uint32),,True
getMinimumBet(),,False
getNextMinimumBet(),,False
getMaximumPlayers(),,False
getNextMaximumPlayers(),,False
getFeePercentage(),,False
getNextFeePercentage(),,False
getOraclizeGasPrice(),,False
setOraclizeGasPrice(uint),,True
getOraclizeRoundGasFee(),,False
setOraclizeRoundGasFee(uint),,True
getOraclizeWinnerGasFee(),,False
setOraclizeWinnerGasFee(uint),,True
getOraclizeWinnerTimeOffset(),,False
setOraclizeWinnerTimeOffset(uint8),MAX_RANDOM_DELAY,True
getRoundFunds(),,False
isCurrentRoundFinishing(),,False
getCurrentRoundEntry(),,True
getCurrentRoundTotal(),,False
getPastWinnerAddresses(),,False
getPastWinnerEntries(),,False
getPastWinnerPrizes(),,False
getPastWinnerTimestamps(),,False
function()publicpayable{require(false);}(),,False
changeMinimumBet(uint),,True
changeMaximumPlayers(uint32),,True
changeFeePercentage(uint8),MAX_FEE_PERCENTAGE,True
addFunds(),,True
withdrawFunds(uint),,True
startRound(bool),,True
stopRound(bool),,True
"restartRound(bool,bool)",,True
manualFinalizeRound(),,True
enterCurrentRound(),ROUND_DATA_COUNT,True
"__callback(bytes32,string,bytes)",RANDOMIZER_RETRY_COUNT,True
