Function Name,State Variables Modified,Can Transfer Ether
supportsInterface(bytes4),,False
supportsInterface(bytes4),_supportedInterfaces,False
balanceOf(address),,False
ownerOf(uint256),,False
"approve(address,uint256)",,False
getApproved(uint256),,False
"setApprovalForAll(address,bool)",,False
"isApprovedForAll(address,address)",,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,False
constructor(),_INTERFACE_ID_ERC721,False
balanceOf(address),_ownedTokensCount,False
ownerOf(uint256),_tokenOwner,False
"approve(address,uint256)",_tokenApprovals,True
getApproved(uint256),_tokenApprovals,False
"setApprovalForAll(address,bool)",_operatorApprovals,True
"isApprovedForAll(address,address)",_operatorApprovals,False
"transferFrom(address,address,uint256)",,True
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,True
totalSupply(),,False
"tokenOfOwnerByIndex(address,uint256)",,False
tokenByIndex(uint256),,False
constructor(),_INTERFACE_ID_ERC721_ENUMERABLE,False
"tokenOfOwnerByIndex(address,uint256)",_ownedTokens,False
totalSupply(),_allTokens,False
tokenByIndex(uint256),_allTokens,False
name(),,False
symbol(),,False
tokenURI(uint256),,False
"constructor(string,string)","_name, _symbol, _INTERFACE_ID_ERC721_METADATA",False
name(),_name,False
symbol(),_symbol,False
tokenURI(uint256),_tokenURIs,False
"constructor(string,string)",,False
"onERC721Received(address,address,uint256,bytes)",,False
constructor(),,False
tokenURI(uint256),baseTokenURI,False
fallbackTokenURI(uint256),basefallbackTokenURI,False
tokenMessage(uint256),_tokenMSGs,False
patternIdToTokenId(bytes32),PatternToken,False
tokenIdToPatternId(uint256),TokenPattern,False
"setMessage(uint256,string)",,True
checkPatternExistance(bytes32),PatternToken,False
exists(uint256),,False
"createPattern(bytes32,string,address,string)","PatternToken, PatternToken, TokenPattern",False
"transferPattern(bytes32,address,string,uint8,bytes32,bytes32)",PatternToken,True
"changeMessage(bytes32,string,uint8,bytes32,bytes32)",PatternToken,False
"verifyOwner(bytes32,address,uint8,bytes32,bytes32)",PatternToken,False
userHasPattern(address),,False
emergency(address),admin,False
changeInfo(string),info,False
changeBaseTokenURI(string),baseTokenURI,False
changeFallbackTokenURI(string),basefallbackTokenURI,False
