Function Name,State Variables Modified,Can Transfer Ether
"CreateCaptainToken(address,uint256,uint32,uint32,uint32,uint32,uint32,uint32)",,False
"tokenOfOwnerByIndex(address,uint256)",,False
balanceOf(address),,False
"setTokenPrice(uint256,uint256)",,False
"checkCaptain(address,uint32)",,False
"setSelled(uint256,bool)",,False
getCardInfo(uint32),,False
getSellable(uint32),,False
"getLevelConfig(uint32,uint32)",,False
CaptainPreSell(),,True
function()externalpayable{}(),,False
setGameConfigContract(address),config,False
setCaptainTokenContract(address),captains,False
prepurchase(uint32),"config, config, captains, config, captains, captains, captains, captains",True
getCaptainCount(uint32),,False
withdraw(),,True
