Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
Yachtco(),"INITIAL_SUPPLY, INITIAL_SUPPLY",True
function()publicpayable{revert();}(),,False
"transfer(address,uint256)","transferStatus, owner",True
"transferFrom(address,address,uint256)","transferStatus, owner",True
"transmit(address,address,uint256)",transmitStatus,False
disableTransmit(),"transmitStatus, transmitStatus",False
setName(string),name,False
setSymbol(string),symbol,False
disableTransfer(),"transferStatus, transferStatus",True
enableTransfer(),"transferStatus, transferStatus",True
