Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),owner,False
Migrations(),owner,True
setCompleted(uint),last_completed_migration,False
upgrade(address),last_completed_migration,False
totalSupply(),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",owner,False
balanceOf(address),owner,False
totalSupply(),,False
MYCareCoin(),"MAIN_HOLDER_ADDR, MAIN_HOLDER_ADDR",False
