Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
constructor(),owner,True
transferOwnership(address),"owner, owner",False
setHouseAddress(address),house,False
setAuthorizedToDraw(address),authorizedToDraw,False
setFee(uint256),feeValue,False
setPlayValue(uint256),playValue,False
stopLottery(bool),stopped,False
drawNow(),authorizedToDraw,True
play(),"playValue, stopped, roundEnds, players, roundEnds, roundDuration, players, amountRised, amountRised",True
function()payablepublic{play();}(),,False
constructor(),"house, authorizedToDraw, feeValue, playValue",True
getBalance(),house,True
getPlayersCount(),players,False
getWinnerCount(),winners,False
getPlayers(),players,False
last10(),"winners, winners, last10Winners",False
