Function Name,State Variables Modified,Can Transfer Ether
owner(),owner,False
transferOwnership(address),,False
acceptOwnership(),,False
transferOwnership(address),"owner, newOwner",False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
name(),name,False
symbol(),symbol,False
decimals(),decimals,False
totalSupply(),totalSupply,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"withdrawTokens(,address,uint256)",,False
"withdrawTokens(,address,uint256)",,True
"transfer(address,uint256)","balanceOf, balanceOf, balanceOf, balanceOf",True
"transferFrom(address,address,uint256)","allowance, allowance, balanceOf, balanceOf, balanceOf, balanceOf",True
"approve(address,uint256)","allowance, allowance",True
"transfer(address,uint256)","crowdFundAddress, incentivisationFundAddress",True
"transferFrom(address,address,uint256)","crowdFundAddress, incentivisationFundAddress",True
"deliverPresaleTokens(,)",startTime,False
contributeETH(address),,False
totalEnjSold(),,False
getTotalAmountOfTokens(uint256),"week2Start, week3Start, week4Start",False
