Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferAndCall(address,uint256,bytes)",,False
"onTokenTransfer(address,uint,bytes)",,False
"transferAndCall(address,uint256,bytes)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"MDToken(address,address,address,address,address,uint256,uint256)","tokenSaleAddress, mdtTeamAddress, userGrowthAddress, investorsAddress, mdtFoundationAddress, BONUS_TOKENS_RESERVED, tokenSaleAddress, mdtTeamAddress, TEAM_TOKENS_RESERVED, userGrowthAddress, USER_GROWTH_TOKENS_RESERVED, investorsAddress, INVESTORS_TOKENS_RESERVED, maxSupply, totalSupply, mdtFoundationAddress",False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
"transferAndCall(address,uint256,bytes)",,True
"transferFrom(address,address,uint256)",,True
burn(uint256),"totalSupply, totalSupply",True
"burnFrom(address,uint256)","totalSupply, totalSupply",True
"emergencyERC20Drain(,uint256)",owner,True
changeTokenSaleAddress(address),tokenSaleAddress,False
changeMdtTeamAddress(address),mdtTeamAddress,False
changeUserGrowthAddress(address),userGrowthAddress,False
changeInvestorsAddress(address),investorsAddress,False
changeMdtFoundationAddress(address),mdtFoundationAddress,False
