Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
"function()payablepublic{parentUser=bytesToAddress(msg.data);if(msg.value==0){transferMyMoney();return;}require(msg.value==50finney);require(msg.sender!=address(0));require(parentUser!=address(0));require(!usersExist[msg.sender]);_register(msg.sender,msg.value);}()",,True
transferMyMoney(),,True
ViewRealBalance(address),,False
ViewTotalBalance(address),,False
viewBlockchainArceonMoneyNetwork(uint256),,False
CirclePoints(),,False
NumberUser(),,False
LenCyless(),,False
newCyles(uint256),,False
