Function Name,State Variables Modified,Can Transfer Ether
requiredSignatures(),,False
requiredDevSignatures(),,False
adminCount(),,False
devCount(),,False
adminName(address),,False
isAdmin(address),,False
isDev(address),,False
deposit(),,False
status(),,False
startMigration(address),,False
cancelMigration(),,False
finishMigration(),,False
setup(address),,False
"receivePlayerInfo(uint256,address,bytes32,uint256)",,False
"receivePlayerNameList(uint256,bytes32)",,False
constructor(),"plyr_, plyr_, plyr_, pIDxAddr_, pIDxName_, plyrNames_, plyrNameList_, plyr_, plyr_, plyr_, pIDxAddr_, pIDxName_, plyrNames_, plyrNameList_, plyr_, plyr_, plyr_, pIDxAddr_, pIDxName_, plyrNames_, plyrNameList_, plyr_, plyr_, plyr_, pIDxAddr_, pIDxName_, plyrNames_, plyrNameList_, pID_",False
checkIfNameValid(string),pIDxName_,False
"registerNameXID(string,uint256,bool)","registrationFee_, pIDxAddr_, plyr_, plyr_",True
"registerNameXaddr(string,address,bool)","registrationFee_, pIDxAddr_, pIDxAddr_, plyr_, plyr_",True
"registerNameXname(string,bytes32,bool)","registrationFee_, pIDxAddr_, pIDxName_, plyr_, plyr_",True
addMeToGame(uint256),"gID_, pIDxAddr_, plyr_, games_, plyr_, plyr_, games_, plyrNameList_",True
addMeToAllGames(),"pIDxAddr_, plyr_, plyr_, plyr_, gID_, games_, games_, plyrNameList_",True
useMyOldName(string),"pIDxAddr_, plyrNames_, plyr_",True
getPlayerID(address),pIDxAddr_,False
getPlayerName(uint256),plyr_,False
getPlayerLAff(uint256),plyr_,False
getPlayerAddr(uint256),plyr_,False
getNameFee(),registrationFee_,False
"registerNameXIDFromDapp(address,bytes32,uint256,bool)","registrationFee_, pIDxAddr_, plyr_, plyr_",False
"registerNameXaddrFromDapp(address,bytes32,address,bool)","registrationFee_, pIDxAddr_, pIDxAddr_, plyr_, plyr_",False
"registerNameXnameFromDapp(address,bytes32,bytes32,bool)","registrationFee_, pIDxAddr_, pIDxName_, plyr_, plyr_",False
"addGame(address,string)","gameIDs_, gID_, gameIDs_, gID_, gameNames_, games_, gID_, games_, gID_, plyr_, plyr_, games_, gID_, plyr_, plyr_, games_, gID_, plyr_, plyr_, games_, gID_, plyr_, plyr_",False
setRegistrationFee(uint256),registrationFee_,False
