Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
CappedToken(uint256),cap,False
"mint(address,uint256)",cap,False
"TokenTimelock(,address,uint256)","token, beneficiary, releaseTime",False
release(),"releaseTime, token, token, beneficiary",False
"TokenVesting(address,uint256,uint256,uint256,bool)","beneficiary, revocable, duration, cliff, start",False
release(),"token, released, token, released, token, token, beneficiary",False
revoke(),"revocable, revoked, token, token, token, revoked, token, token, owner",False
releasableAmount(),"token, released, token",False
vestedAmount(),"token, released, token, cliff, start, duration, revoked, token, start, duration",False
NebulaToken(),"cap, foundation_vesting_contract, foundation_vesting_contract, foundation_vesting_contract",False
"create_public_sale_token(address,uint256)",,False
set_private_sale_total(uint256),"pvt_plmt_set, pvt_plmt_set, pvt_plmt_max_in_Wei, pvt_plmt_remaining_in_Wei, pvt_plmt_max_in_Wei, pvt_plmt_max_in_Wei",False
"distribute_private_sale_fund(address,uint256,uint256)","pvt_plmt_set, pvt_plmt_remaining_in_Wei, pvt_plmt_remaining_in_Wei, pvt_plmt_remaining_in_Wei, pvt_plmt_token_generated, pvt_plmt_token_generated, token_unlock_time",False
release_all(address),"time_locked_reclaim_addresses, time_locked_reclaim_addresses",False
finishMinting(),"pvt_plmt_set, pvt_plmt_remaining_in_Wei",False
get_time_locked_contract_size(address),time_locked_reclaim_addresses,False
function()publicpayable{revert();}(),,False
