Function Name,State Variables Modified,Can Transfer Ether
CryptoPokemon(),admins,True
setOwner(address),,False
addAdmin(address),admins,False
removeAdmin(address),admins,False
setdevFeeAddress(address),,False
settournamentPrizeAddress(address),,False
pauseGame(),,False
unPauseGame(),,False
GetGamestatus(),,False
addLock(uint),lock,False
removeLock(uint),lock,False
getPokemonLock(uint),lock,False
purchasePokemon(uint),"lock, levels, levels",True
getPokemonDetails(uint),,False
getPokemonCurrentPrice(uint),,False
getPokemonOwner(uint),,False
getPokemonLevel(uint),levels,False
deletePokemon(uint),lock,False
"setPokemon(uint,string,address,uint256,uint256)","levels, lock",False
"addPokemon(string,address,uint256)","levels, lock",False
totalSupply(),,False
