Function Name,State Variables Modified,Can Transfer Ether
Admin(),"owner, owner",True
addAdmin(address),isAdmin,False
removeAdmin(address),isAdmin,False
generateTrees(uint256),"lastTreeId, lastTreeId, defaultTreesOwner, defaultTreesPower, defaultSalePrice, ownerTreesIds, defaultTreesOwner, treeDetails, treesOnSale, totalTreePower, defaultTreesPower",False
"putTreeOnSale(uint256,uint256)","treeDetails, treeDetails, treesOnSale, treeDetails, treeDetails",True
"buyTree(uint256,address)","treeDetails, treeDetails, treeDetails, ownerTreesIds, ownerTreesIds, ownerTreesIds, treesOnSale, treesOnSale, treesOnSale, ownerTreesIds, treeDetails, treeDetails, owner, treeDetails, treeDetails, treeDetails",True
cancelTreeSell(uint256),"treeDetails, treeDetails, treesOnSale, treesOnSale, treesOnSale, treeDetails",True
waterTree(uint256),"treeDetails, treeDetails, timeBetweenRewards, timeBetweenRewards, treeWater, treeDetails, treeDetails, totalTreePower",True
pickReward(uint256),"treeDetails, treeDetails, timeBetweenRewards, treeDetails",True
checkTreesWatered(),"treeDetails, timeBetweenRewards",False
checkRewards(),"treeDetails, totalTreePower",False
getTreeIds(address),"ownerTreesIds, ownerTreesIds",True
getTreesOnSale(),treesOnSale,False
emergencyExtract(),owner,True
