Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_allowed, _allowed, _allowed",True
"increaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"decreaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
constructor(),"UNLOCKED_SUPPLY, ADVISOR_SUPPLY_INITIALIZED, TEAM_SUPPLY_INITIALIZED, RESERVED_SUPPLY_INITIALIZED",True
initializeAdvisorVault(address),"ADVISOR_SUPPLY_INITIALIZED, ADVISOR_SUPPLY_INITIALIZED, ADVISOR_SUPPLY",False
initializeTeamVault(address),"TEAM_SUPPLY_INITIALIZED, TEAM_SUPPLY_INITIALIZED, TEAM_SUPPLY",False
initializeReservedVault(address),"RESERVED_SUPPLY_INITIALIZED, RESERVED_SUPPLY_INITIALIZED, RESERVED_SUPPLY",False
