Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
balanceOf(address),balances,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
constructor(bool),"ownersCount, owners, owners, owners, ownersCount, ownersCount",True
addOwner(address),"owners, ownersCount",False
removeOwner(address),"owners, owners, ownersCount",False
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
startMinting(),mintingFinished,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
startTrading(),tradingStarted,False
