Function Name,State Variables Modified,Can Transfer Ether
name(),name,False
symbol(),symbol,False
decimals(),decimals,False
totalSupply(),totalSupply,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"StandardERC20Token(string,string,uint8)","name, symbol, decimals",False
"transfer(address,uint256)","balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",True
"transferFrom(address,address,uint256)","balanceOf, allowance, allowance, allowance, balanceOf, balanceOf, balanceOf, balanceOf",True
"approve(address,uint256)","allowance, allowance",True
owner(),owner,False
transferOwnership(address),,False
acceptOwnership(),,False
Owned(),owner,True
transferOwnership(address),"owner, newOwner",False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
stop(),stopped,False
start(),stopped,False
"GoolaToken(address,address,address)","goolaTeamAddress, ecosystemAddress, backupAddress, createTime",False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"withdrawERC20TokenTo(,address,uint256)",,True
"airdropBatchTransfer(,uint256)","airdropSupply, hasAirdrop, currentSupply, totalSupply, balanceOf, balanceOf, currentSupply, hasAirdrop, hasAirdrop",False
"releaseForEarlyInit(,uint256)","earlyInitProjectSupply, hasReleaseForEarlyInit, currentSupply, totalSupply, balanceOf, balanceOf, currentSupply, hasReleaseForEarlyInit, hasReleaseForEarlyInit",False
releaseForEcosystem(),"createTime, tokensReleasedToEcosystem, ecosystemSupply, ecosystemSupply, createTime, ecosystemTranchesReleased, maxTranches, ecosystemTranchesReleased, currentSupply, totalSupply, ecosystemTranchesReleased, balanceOf, ecosystemAddress, balanceOf, ecosystemAddress, currentSupply, tokensReleasedToEcosystem, tokensReleasedToEcosystem, ecosystemAddress",False
releaseForGoolaTeam(),"createTime, tokensReleasedToTeam, teamSupply, teamSupply, createTime, teamTranchesReleased, maxTranches, teamTranchesReleased, currentSupply, totalSupply, teamTranchesReleased, balanceOf, goolaTeamAddress, balanceOf, goolaTeamAddress, currentSupply, tokensReleasedToTeam, tokensReleasedToTeam, goolaTeamAddress",False
processWhenStop(),"currentSupply, totalSupply, stopped, balanceOf, backupAddress, totalSupply, currentSupply, currentSupply, totalSupply, backupAddress, totalSupply, currentSupply",False
