Function Name,State Variables Modified,Can Transfer Ether
BasicAccessControl(),owner,True
ChangeOwner(address),owner,False
AddModerator(address),"moderators, moderators, totalModerators",False
RemoveModerator(address),"moderators, moderators, totalModerators",False
UpdateMaintaining(bool),isMaintaining,False
"withdrawEther(address,uint)",,False
"addElementToArrayType(,uint64,uint8)",,False
"updateIndexOfArrayType(,uint64,uint,uint8)",,False
"setMonsterClass(uint32,uint256,uint256,bool)",,False
"addMonsterObj(uint32,address,string)",,False
"setMonsterObj(uint64,string,uint32,uint32,uint32)",,False
"increaseMonsterExp(uint64,uint32)",,False
"decreaseMonsterExp(uint64,uint32)",,False
"removeMonsterIdMapping(address,uint64)",,False
"addMonsterIdMapping(address,uint64)",,False
clearMonsterReturnBalance(uint64),,False
collectAllReturnBalance(address),,False
"transferMonster(address,address,uint64)",,False
"addExtraBalance(address,uint256)",,False
"deductExtraBalance(address,uint256)",,False
"setExtraBalance(address,uint256)",,False
"getSizeArrayType(,uint64)",,False
"getElementInArrayType(,uint64,uint)",,False
getMonsterClass(uint32),,False
getMonsterObj(uint64),,False
getMonsterName(uint64),,False
getExtraBalance(address),,False
getMonsterDexSize(address),,False
"getMonsterObjId(address,uint)",,False
getExpectedBalance(address),,False
getMonsterReturn(uint64),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"createCastleWithToken(address,uint32,string,uint64,uint64,uint64,uint64,uint64,uint64)",,False
removeHatchingTimeWithToken(address),,False
buyEggWithToken(address),,False
"placeEMONTBid(address,uint8,uint)",,False
"EtheremonPayment(address,address,address,address,address)","dataContract, battleContract, tokenContract, transformContract, adventureContract",False
"getRandom(uint8,uint8,address)",,False
"withdrawToken(address,uint)",tokenContract,True
"setContract(address,address,address,address,address)","dataContract, battleContract, tokenContract, transformContract, adventureContract",False
"setConfig(uint,uint,uint,uint,uint)","brickPrice, tokenPrice, maxDexSize, fastHatchingPrice, buyEggPrice",False
"giveBattleBonus(address,uint)","battleContract, tokenContract",True
"createCastle(address,uint,string,uint64,uint64,uint64,uint64,uint64,uint64)","tokenContract, battleContract, brickPrice",True
"catchMonster(address,uint,uint32,string)","tokenContract, dataContract, maxDexSize, tokenPrice, STAT_COUNT, STAT_MAX, lastHunter, lastHunter",True
"payService(address,uint,uint32,string,uint64,uint64,uint64,uint64,uint64,uint64)","tokenContract, transformContract, adventureContract, fastHatchingPrice, fastHatchingPrice, buyEggPrice, buyEggPrice",True
