Function Name,State Variables Modified,Can Transfer Ether
owned(),owner,True
transferOwnership(address),owner,False
clearTickets(),"countTickets, tickets",False
PlayNow(),"lastWinNumber, countTickets, tickets, lastWinNumber, JackPot, JackPot, JackPot",True
getJackPot(),JackPot,False
"setLotteryParameters(uint,uint,uint,uint,bool)","countTickets, ticketPrice, toJackPotfromEveryTicket, JackPot, playFast",False
adopt(uint),"ticketPrice, countTickets, tickets, JackPot, toJackPotfromEveryTicket, tickets, ticketPrice, playFast, ticketCounter, ticketCounter, countTickets",True
getAdopters(),tickets,False
withdraw(),owner,True
killMe(),owner,False
getLastWinNumber(),lastWinNumber,False
getTicket(uint),tickets,False
