Function Name,State Variables Modified,Can Transfer Ether
owner(),,False
transferOwnership(address),,False
acceptOwnership(),,False
transferOwnership(address),"owner, newOwner",False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"withdrawTokens(,address,uint256)",,False
"withdrawTokens(,address,uint256)",,True
disableTransfers(bool),,False
"issue(address,uint256)",,False
"destroy(address,uint256)",,False
transferTokenOwnership(address),token,True
acceptTokenOwnership(),token,False
disableTokenTransfers(bool),token,False
"withdrawFromToken(,address,uint256)",token,False
transferManagement(address),"manager, newManager",False
acceptManagement(),"newManager, manager, newManager, manager, newManager, newManager",True
convertibleTokenCount(),,False
convertibleToken(uint16),,False
"getReturn(,,uint256)",,False
"convert(,,uint256,uint256)",,False
"change(,,uint256,uint256)",,False
"calculatePurchaseReturn(uint256,uint256,uint32,uint256)",,False
"calculateSaleReturn(uint256,uint256,uint32,uint256)",,False
gasPrice(),,False
setGasPrice(uint256),gasPrice,False
"convert(,uint256,uint256)",,False
"convertFor(,uint256,uint256,address)",,False
formula(),,False
gasPriceLimit(),,False
quickConverter(),,False
deposit(),,False
withdraw(uint256),,False
"registerEtherToken(,bool)",etherTokens,False
"convertFor(,uint256,uint256,address)","etherTokens, etherTokens",True
"claimAndConvertFor(,uint256,uint256,address)",,True
"convert(,uint256,uint256)",,True
"claimAndConvert(,uint256,uint256)",,True
