Function Name,State Variables Modified,Can Transfer Ether
ownerOf(uint256),,False
priceOf(uint256),,False
countTrophyCards(),,False
getTrophyCardIdFromIndex(uint256),,False
constructor(),"owner, continentKing, newOwner, nukerAddress",True
getNextTrophyCardOwner(),"nextTrophyCardToGetDivs, nextTrophyCardToGetDivs, nextTrophyCardToGetDivs",False
getCountryOwner(uint256),,False
getPriceOfCountry(uint256),,False
getTrophyFromIndex(uint256),,False
getTrophyCount(),,False
canPlayTimestamp(),"jackpotTimestamp, DSHORT",False
isEliminated(uint256),"eliminated, gameVersion",False
canPlayerLove(address),"firstLove, SLONG, remainingLoves",False
"canPlayerReanimate(uint256,address)","lastNukedCountry, SLONG, jackpotTimestamp, jackpotTimestamp, DSHORT, allCountriesLength, howManyEliminated, howManyReactivated, howManyNuked",False
constant_getGameVersion(),gameVersion,False
country_getInfoForCountry(uint256),"loversSTR, gameVersion, eliminated, gameVersion, howManyNuked, howManyNuked, eliminated, gameVersion, countryToContinent, newOwner",False
"loves_getLoves(uint256,address)","loversSTR, gameVersion, howManyNuked",False
"loves_getOldLoves(uint256,address,uint256,uint256)",loversSTR,False
loves_getPlayerInfo(address),"firstLove, SLONG, firstLove, DLONG, remainingLoves, howManyEliminated, freeRemainingLovesPerDay, freeRemainingLovesPerDay, firstLove",False
"player_getPlayerJackpot(address,uint256)","winnersJackpot, gameVersion, winnersJackpot",False
"country_getOldInfoForCountry(uint256,uint256)","loversSTR, eliminated, howManyNuked",False
"loves_getOldNukesMaxLoves(uint256,uint256,uint256)",loversSTR,False
country_getCountriesGeneralInfo(),"lastNukedCountry, nukerAddress, lastNukedCountry, allCountriesLength, howManyEliminated, howManyNuked, howManyReactivated, mostLovedCountry",False
player_getKingOne(uint256),continentKing,False
player_getKingsAll(),"continentKing, continentKing",False
constant_getLength(),"continentKing, newOwner, nukerAddress",False
player_getNuker(uint256),nukerAddress,False
player_howManyNuked(address),"nukerAddress, nukerAddress",False
player_getNukedCountries(address),"allCountriesLength, nukerAddress",False
constant_getPriZZZes(),"lastNukerShare, winningCountryShare, continentShare, freePlayerShare",False
constant_getPriZZZesMini(),"lastNukerMin, countryOwnerMin, continentMin, freePlayerMin, withdrawMinOwner",False
constant_getPrices(),"nextPrice, gameVersion, startingPrice, kingPrice, kNext, kCountry, kCountryLimit, kKings",False
constant_getSomeDetails(),"gameRunning, jackpotTimestamp, maxFlips, continentFlips, thisJackpotIsPlayedAndNotWon, gameVersion",False
constant_getOldDetails(uint256),"winningCountry, thisJackpotIsPlayedAndNotWon, nextPrice",False
constant_getCuts(),"playerCut, potCutSuperCountries, devCut",False
constant_getContracts(),"contractSC, contractTrophyCards",False
war_getNextNukePriceRaw(),"nextPrice, gameVersion, nextPrice, gameVersion, startingPrice",False
war_getNextNukePriceForCountry(uint256),"kCountry, kCountryLimit, kCountryLimit",False
country_getAllCountriesForContinent(uint256),"allCountriesLength, countryToContinent",False
country_countCountriesForContinent(uint256),"allCountriesLength, countryToContinent",False
"country_getAllStandingCountriesForContinent(uint256,bool)","gameVersion, allCountriesLength, countryToContinent, eliminated",False
"country_countStandingCountriesForContinent(uint256,bool)","gameVersion, allCountriesLength, countryToContinent, eliminated",False
calculateJackpot(),"thisJackpotIsPlayedAndNotWon, gameVersion, lastNukerMin, countryOwnerMin, continentMin, freePlayerMin, withdrawMinOwner, lastNukerShare, lastNukerMin, lastNukerMin, winningCountryShare, countryOwnerMin, countryOwnerMin, continentShare, continentMin, continentMin, freePlayerShare, freePlayerMin, freePlayerMin",False
whatDevCanWithdraw(),"lastNukerMin, countryOwnerMin, continentMin, freePlayerMin, withdrawMinOwner",False
nuke(uint256),"allCountriesLength, loversSTR, gameVersion, mostLovedCountry, allCountriesLength, howManyEliminated, gameVersion, nukerAddress, eliminated, howManyEliminated, howManyEliminated, allCountriesLength, jackpotTimestamp, jackpotTimestamp, nextPrice, kNext, lastNukedCountry, howManyNuked, howManyEliminated",True
reanimateCountry(uint256),"eliminated, gameVersion, newOwner, howManyEliminated, howManyEliminated, howManyReactivated, howManyReactivated, howManyEliminated, gameVersion",True
becomeNewKing(uint256),"kingPrice, gameVersion, kingPrice, continentKing, continentFlips, maxFlips, kingPrice, kKings, continentFlips, kingPrice, kKings, continentFlips, continentFlips",True
