Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
halt(),halted,False
unhalt(),halted,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"constructor(string,string,uint8)","name, symbol, decimals",False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),_owner,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)","allowed, _owner",False
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
constructor(),,True
addInvestorToWhiteList(address),"investorWhiteList, investorWhiteList",False
removeInvestorFromWhiteList(address),"investorWhiteList, investorWhiteList",False
"addReferralOf(address,address)","referralList, referralList",False
isAllowed(address),investorWhiteList,False
getReferralOf(address),referralList,False
receiveEthPrice(uint),,False
setEthPriceProvider(address),,False
withdraw(),"token, beneficiary, token",True
receiveEthPrice(uint),ethUsdRate,False
setEthPriceProvider(address),ethPriceProvider,False
setNewWhiteList(address),investorWhiteList,False
