Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"constructor(string,string,uint8)","_name, _symbol, _decimals",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_allowed, _allowed, _allowed",True
"increaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"decreaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
constructor(address),,False
setGameAddress(address),gameAddress,False
"buyTokens(address,uint256)",,False
startEthLottery(),isEthLottery,False
startTokensLottery(),isTokensLottery,False
restartEthLottery(),"ethLotteryParticipants, ethLotteryBalances, ethLotteryParticipants, ethLotteryParticipants, ethLotteryBank, isEthLottery",False
restartTokensLottery(),"tokensLotteryParticipants, tokensLotteryBalances, tokensLotteryParticipants, tokensLotteryParticipants, tokensLotteryBank, isTokensLottery",False
updateEthLotteryBank(uint256),"ethLotteryBank, ethLotteryBank",False
updateTokensLotteryBank(uint256),"tokensLotteryBank, tokensLotteryBank",False
"swapTokens(address,uint256)",investTokenAddress,True
sendToEthLottery(uint256),"isEthLottery, ethLotteryParticipants, maxLotteryParticipants, ethLotteryBalances, ethLotteryParticipants, ethLotteryBalances, ethLotteryBalances, ethLotteryBank, ethLotteryBank",True
sendToTokensLottery(uint256),"isTokensLottery, tokensLotteryParticipants, maxLotteryParticipants, tokensLotteryBalances, tokensLotteryParticipants, tokensLotteryBalances, tokensLotteryBalances, tokensLotteryBank, tokensLotteryBank",True
ethLotteryParticipants(),ethLotteryParticipants,False
tokensLotteryParticipants(),tokensLotteryParticipants,False
setInvestTokenAddress(address),investTokenAddress,False
setMaxLotteryParticipants(uint256),maxLotteryParticipants,False
constructor(address),"callbackGas, beneficiar",True
"placeBet(uint,)","MIN_BET, GAME_COIN_FlIP, GAME_DICE, GAME_TWO_DICE, GAME_ETHEROLL, GAME_COIN_FlIP, GAME_DICE, GAME_TWO_DICE, GAME_ETHEROLL, isBet, players, isBet, betsBalances, betsBalances, queries",True
lottery(),"lastLotteryTime, token, lotterySize, token, token, token, tokensHolders, lotteryRound, token, lotteryQueryId",False
sendBonusTokens(uint),"lastSendBonusTokensTime, players, playersIndex, players, playersIndex, players, playersIndex, betsBalances, token, playersIndex, playersIndex, players, playersIndex, lastSendBonusTokensTime",False
refund(),"waitingPrizes, waitingPrizes, waitingPrizes, waitingPrizes",True
refundBet(bytes32),"queries, queries, queries, queries",True
getPlayers(),players,False
setOraclizeGasPrice(uint),,False
setOraclizeGasLimit(uint),callbackGas,True
setBeneficiarAddress(address),beneficiar,False
setTokenAddress(address),token,False
getFund(uint),,True
getBeneficiarFund(),"beneficiar, beneficiarFund, beneficiarFund, beneficiar",True
"__callback(bytes32,string,bytes)","queries, GAME_ETHEROLL, lotteryQueryId, token, lotteryStage, lotterySize, lotteryStage, lotterySize, lotteryStage, lotterySize, lotteryStage, lotterySize, lotterySize, tokensHolders, tokensHolders, minRanges, maxRanges, token, lotteryRound, lotteryStage, token, token, lotteryStage, tokensHolders, tokensHolders, lotterySize, lotteryStage, lastLotteryTime, token, lotteryQueryId",True
