Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
Crowdsaled(),,False
setCrowdsale(address),crowdsaleContract,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"LetItPlayToken(address,address,address,address,address,address,address,address)","name, symbol, decimals, shift, decimals, totalSupply, shift, forSale, ecoSystemFund, founders, team, advisers, bounty, eosShareDrop, preSale, forSale, totalSupply, ecoSystemFund, totalSupply, founders, totalSupply, team, totalSupply, advisers, totalSupply, bounty, totalSupply, preSale, totalSupply, eosShareDrop, totalSupply",False
"transferByOwner(address,address,uint256)",,False
"transferByCrowdsale(address,uint256)","forSale, forSale, forSale, forSale",False
"transferFromByCrowdsale(address,address,uint256)",,True
releaseForTransfer(),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
burn(uint256),,True
