Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
pause(),paused,False
unpause(),paused,False
reclaimToken(),owner,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),totalSupply_,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
balanceOf(address),balances,False
burn(uint256),,True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"constructor(address,address,address,address)","INITIAL_SUPPLY, PUBLICSALE_SUPPLY, GROWTH_SUPPLY, TEAM_SUPPLY, ADVISOR_SUPPLY, PARTNER_SUPPLY, INITIAL_SUPPLY, GROWTH_SUPPLY, TEAM_SUPPLY, ADVISOR_SUPPLY, PARTNER_SUPPLY, INITIAL_SUPPLY, PUBLICSALE_SUPPLY, teamTimelock, advisorTimelock, GROWTH_SUPPLY, TEAM_SUPPLY, ADVISOR_SUPPLY, PARTNER_SUPPLY, totalSupply_, INITIAL_SUPPLY",True
initializeCrowdsale(address),"balances, crowdsale",True
"transferAndCall(address,uint256,uint256,bytes)",ONE_RECEIVED,True
constructor(),,False
"onTokenReceived(address,uint256,uint256,bytes)",,False
