Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
constructor(),owner,True
transferOwnership(address),pendingOwner,False
claimOwnership(),"owner, pendingOwner, owner, pendingOwner, pendingOwner",False
"constructor(,uint256,uint256)","token, unFreezeStartDate, totalUnFreezeDate",False
"addBalance(address,uint256)","totalBalance, token, balances, balances, totalBalance, totalBalance",False
"withdraw(address,uint256)","unFreezeStartDate, withdrawnBalances, withdrawnBalances, withdrawnBalances, totalBalance, totalBalance, token",True
getUnfrozenAmount(address),"unFreezeStartDate, totalUnFreezeDate, balances, totalUnFreezeDate, unFreezeStartDate, unFreezeStartDate, balances",False
