Function Name,State Variables Modified,Can Transfer Ether
"function()publicpayable{require(game_alive==true);require(msg.value/1000000000000000==9);jackpot=jackpot+(msg.value*98/100);house_edge=house_edge+(msg.value/100);if(msg.sender==owner)return;entry_number=entry_number+1;if(entry_number%999==0){msg.sender.transfer(jackpot*80/100);return;}else{uintlucky_number=uint(keccak256(abi.encodePacked((entry_number+block.number),blockhash(block.number))));if(lucky_number%3==0){uintwin_amount=jackpot*50/100;if(address(this).balance-house_edge<win_amount){win_amount=(address(this).balance-house_edge)*50/100;}jackpot=jackpot-win_amount;last_winner=msg.sender;last_win_wei=win_amount;total_wins_count=total_wins_count+1;total_wins_wei=total_wins_wei+win_amount;msg.sender.transfer(win_amount);}return;}}()","game_alive, jackpot, jackpot, house_edge, house_edge, owner, entry_number, entry_number, entry_number, jackpot, entry_number, jackpot, house_edge, house_edge, jackpot, jackpot, last_winner, last_win_wei, total_wins_count, total_wins_count, total_wins_wei, total_wins_wei",True
getBalance(),,False
getTotalTickets(),entry_number,False
getLastWin(),last_win_wei,False
getLastWinner(),last_winner,False
getTotalWins(),total_wins_wei,False
getTotalWinsCount(),total_wins_count,False
stopGame(),game_alive,False
startGame(),game_alive,False
transferHouseEdge(uint),"house_edge, owner, house_edge, house_edge",True
