Function Name,State Variables Modified,Can Transfer Ether
ownerOf(uint256),,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"returnActions(,uint256)",actions,False
getActionCount(uint256),,False
"addAction(uint256,uint256,,,,,uint256,uint256)",actions,False
"KittyData(address,address,address)","arenaContract, gymContract, specialContract",False
"addKitty(uint256,uint256,)","kitties, kitties",False
"trainSpecial(uint256,uint256,,)",kitties,False
"addAction(uint256,uint256,uint256)",kitties,False
"incrementBattles(uint256,bool)","kitties, kitties",False
"fetchSlot(uint256,uint256)",kitties,False
returnKitty(uint256),kitties,False
"changeContracts(address,address,address)","gymContract, specialContract, arenaContract",False
"KittyGym(address,address,address,address,address)","core, cuddleData, token, kittyData, specialGym, trainFee, learnFee, rerollFee, personalityTypes",False
trainKitty(uint256),"core, trainFee, kittyData, kittyData, totalKitties, personalityTypes, kittyActions, kittyActions, kittyActions, kittyActions, kittyActions, kittyData, totalKitties, totalKitties, owner",True
"learnMove(uint256,uint256)","core, token, learnFee, kittyData, kittyData, cuddleData, kittyActions, kittyActions, kittyData",True
"reRollMove(uint256,uint256,uint256)","core, kittyData, token, rerollFee, cuddleData, kittyActions, kittyActions, kittyActions, kittyData",True
"confirmKittyActions(uint256,)",kittyActions,False
"addMoves(uint256,)","kittyActions, kittyActions",False
"changeFees(uint256,uint256,uint256)","trainFee, learnFee, rerollFee",False
changeVariables(uint256),personalityTypes,False
"changeContracts(address,address,address,address,address)","cuddleData, core, token, kittyData, specialGym",False
"SpecialGym(address,address,address,address)","core, kittyData, cuddleData, kittyGym",False
"trainSpecial(uint256,uint256,)","specialInfo, core, kittyData, specialKitties, kittyData, kittyGym, specialKitties, owner",True
specialsInfo(uint256),"specialInfo, specialInfo",False
"addSpecial(uint256,uint256,uint256)",specialInfo,False
"editSpecial(uint256,uint256,uint16)",specialInfo,False
"changeContracts(address,address,address,address)","cuddleData, core, kittyData, kittyGym",False
"CuddleCoin(address,address)",arenaContract,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"mint(address,uint256)",,False
"burn(address,uint256)",,False
"changeMinters(address,address,address)","arenaContract, kittyGym",False
