Function Name,State Variables Modified,Can Transfer Ether
WhiteListAccess(),"owner, owner",True
addToWhiteList(address),,False
removeFromWhiteList(address),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"_Token(string,string)","symbol, name, decimals, totSupply",False
totalSupply(),totSupply,False
balanceOf(address),balances,False
"transfer(address,uint)","balances, balances, balances, balances",True
"approve(address,uint)",allowed,True
desapprove(address),allowed,True
"transferFrom(address,address,uint)","balances, balances, allowed, allowed, balances, balances",True
"allowance(address,address)",allowed,False
function()publicpayable{revert();}(),,False
create(uint),"totSupply, totSupply, balances, balances",True
freeze(),,False
unfreeze(),,False
FourLeafClover(),,False
