Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
paused(),_paused,False
pause(),_paused,False
unpause(),_paused,False
"initCrowdsale(uint256,uint256,uint256,address)","startTime, endTime, rate, wallet, startTime, endTime, rate, wallet",False
hasEnded(),endTime,False
finalize(),"isFinalized, isFinalized",False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"mint(address,uint256)",,False
owner(),,False
transferOwnership(address),,False
name(),,False
symbol(),,False
decimals(),,False
paused(),,False
addToWhitelist(address),allowedAddresses,False
addManyToWhitelist(),allowedAddresses,False
removeManyFromWhitelist(),allowedAddresses,False
"init(uint256,uint256,address,address,address,uint256,uint256,address,uint256,bool)",,False
"init(uint256,uint256,address,address,address,uint256,uint256,address,uint256,bool)","whitelist, starToken, rate, starRate, tokenOnSale, crowdsaleCap, tokenOnSale, whitelist, starToken, starRate, isWeiAccepted, _owner, initialTokenOwner, tokenOnSale, tokenOnSale, crowdsaleCap, tokenOnSale",False
"function()externalpayable{revert(""No fallback function defined!"");}()",,False
setRate(uint256),"rate, rate",False
setStarRate(uint256),"starRate, starRate",False
setIsWeiAccepted(bool),"rate, isWeiAccepted",False
buyTokens(address),"tokensSold, crowdsaleCap, isWeiAccepted, starToken, starRate, tokensSold, crowdsaleCap, crowdsaleCap, tokensSold, starRate, starRaised, starRaised, tokensSold, tokensSold, tokenOnSale, starToken, wallet",True
hasEnded(),"tokensSold, crowdsaleCap",False
