Function Name,State Variables Modified,Can Transfer Ether
"function()externalpayable{require(JPContract.getState()&&msg.value>=0.05ether);JPContract.setInfo(msg.sender,msg.value.mul(90).div(100));DEEXFund.transfer(msg.value.mul(10).div(100));address(JPContract).transfer(msg.value.mul(90).div(100));}()","JPContract, JPContract, DEEXFund, JPContract",True
"constructor(address,address)","JPContract, JPContract, DEEXContract, DEEXContract",False
"constructor(address,address)","JPContract, JPContract, DEEXContract, DEEXContract",False
constructor(),currentDeadline,False
setDEEXAddress(address),"DEEXContract, DEEXContract",False
setDragonsAddress(address),"DragonsContract, DragonsContract",False
setHamstersAddress(address),"HamstersContract, HamstersContract",False
getNow(),,False
getState(),currentDeadline,False
"setInfo(address,uint256)","DragonsContract, HamstersContract, DragonsContract, depositHamsters, depositDragons, countOfDragons, totalSupplyOfDragons, totalSupplyOfDragons, depositDragons, depositDragons, HamstersContract, depositDragons, depositHamsters, countOfHamsters, totalSupplyOfHamsters, totalSupplyOfHamsters, depositHamsters, depositHamsters, lastHero, currentDeadline, lastDeadline, currentDeadline, currentDeadline, currentDeadline, lastDeadline, jackPot",True
calculateProbability(),"winner, totalDEEXSupplyOfHamsters, DEEXContract, HamstersContract, totalDEEXSupplyOfDragons, DEEXContract, DragonsContract, totalSupplyOfHamsters, totalSupplyOfDragons, totalDEEXSupplyOfHamsters, totalDEEXSupplyOfHamsters, totalDEEXSupplyOfDragons, totalDEEXSupplyOfDragons, totalDEEXSupplyOfHamsters, totalDEEXSupplyOfDragons, totalDEEXSupplyOfDragons, totalDEEXSupplyOfHamsters, probabilityOfDragons, totalSupplyOfDragons, probabilityOfDragons, probabilityOfDragons, probabilityOfDragons, probabilityOfDragons, probabilityOfHamsters, probabilityOfDragons, totalDEEXSupplyOfHamsters, totalDEEXSupplyOfDragons, probabilityOfHamsters, totalSupplyOfHamsters, probabilityOfHamsters, probabilityOfHamsters, probabilityOfHamsters, probabilityOfHamsters, probabilityOfDragons, probabilityOfHamsters, totalDEEXSupplyOfHamsters, DEEXContract, HamstersContract, totalDEEXSupplyOfDragons, DEEXContract, DragonsContract",False
getWinners(),"winner, totalSupplyOfHamsters, totalSupplyOfDragons, totalDEEXSupplyOfHamsters, totalDEEXSupplyOfHamsters, probabilityOfDragons, winner, probabilityOfDragons, winner",False
