Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"SetPermissionsList(address,uint8)",,False
GetPermissionsList(address),,False
totalSupply(),,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
balanceOf(address),balances,False
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
pause(),paused,False
unpause(),paused,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"mint(address,uint256)","balances, balances",False
finishMinting(),mintingFinished,False
"burn(address,uint256)","balances, balances, balances",False
TRND(),"addressPrivateSale, addressFoundersShare, addressPartnershipsAndExchanges, addressAirdrop, summPrivateSale, decimals, summFoundersShare, decimals, summPartnershipsAndExchanges, decimals, summAirdrop, decimals, addressPrivateSale, summPrivateSale, addressAirdrop, summAirdrop, addressFoundersShare, summFoundersShare, addressPartnershipsAndExchanges, summPartnershipsAndExchanges",False
Crowdsale(),"token, startIcoPreICO, endIcoPreICO, startIcoMainSale, endIcoMainSale, rateIcoPreICO, rateIcoMainSale, wallet",False
setStartIcoPreICO(uint256),"endIcoPreICO, startIcoPreICO, startIcoPreICO",False
setEndIcoPreICO(uint256),"startIcoPreICO, startIcoMainSale, startIcoPreICO, endIcoPreICO",False
setStartIcoMainICO(uint256),"endIcoPreICO, endIcoMainSale, startIcoPreICO, startIcoMainSale",False
setEndIcoMainICO(uint256),"startIcoMainSale, startIcoPreICO, endIcoMainSale",False
setRateIcoPreICO(uint256),rateIcoPreICO,False
setRateIcoMainSale(uint),rateIcoMainSale,False
function()externalpayable{procureTokens(msg.sender);}(),,True
getRateIcoWithBonus(),"startIcoPreICO, endIcoPreICO, rateIcoPreICO, startIcoMainSale, endIcoMainSale, rateIcoMainSale, startIcoPreICO, startIcoPreICO, startIcoPreICO, startIcoPreICO, startIcoPreICO, startIcoPreICO, startIcoPreICO, startIcoPreICO, startIcoPreICO, startIcoPreICO",False
procureTokens(address),"startIcoPreICO, endIcoPreICO, totalSoldTokens, totalSoldTokens, totalSoldTokens, startIcoMainSale, endIcoMainSale, totalSoldTokens, totalSoldTokens, totalSoldTokens, totalSoldTokens, totalSoldTokens, balances, balances, token, unconfirmedSum, unconfirmedSum, unconfirmedSumAddr, unconfirmedSumAddr, token",True
refund(),"totalSoldTokens, unconfirmedSum, endIcoMainSale, balances, balances, balances",True
transferEthToMultisig(),"totalSoldTokens, unconfirmedSum, endIcoMainSale, wallet",True
refundUnconfirmed(),"endIcoMainSale, balances, token, balances, balances, unconfirmedSumAddr, unconfirmedSumAddr, token",True
"SetPermissionsList(address,uint8)","token, token, unconfirmedSum, unconfirmedSum, unconfirmedSumAddr, unconfirmedSumAddr",False
GetPermissionsList(address),token,False
pause(),token,False
unpause(),token,False
