Function Name,State Variables Modified,Can Transfer Ether
OwnableOZ(),"m_owner, m_changeable",True
setImmutableOwnership(address),"m_changeable, m_owner, m_owner, m_changeable",False
"attachContracts(address,address,address,address,address)",,False
setCategoriesCreator(address),,False
"createCategory(string,string,uint256)",,False
"createWorkerPool(string,uint256,uint256,uint256)",,False
"createApp(string,uint256,string)",,False
"createDataset(string,uint256,string)",,False
"buyForWorkOrder(uint256,address,address,address,string,address,address)",,False
isWoidRegistred(address),,False
claimFailedConsensus(address),,False
"finalizeWorkOrder(address,string,string,string)",,False
getCategoryWorkClockTimeRef(uint256),,False
existingCategory(uint256),,False
getCategory(uint256),,False
getWorkerStatus(address),,False
getWorkerScore(address),,False
registerToPool(address),,False
unregisterFromPool(address),,False
evictWorker(address),,False
"lockForOrder(address,uint256)",,False
"unlockForOrder(address,uint256)",,False
"lockForWork(address,address,uint256)",,False
"unlockForWork(address,address,uint256)",,False
"rewardForWork(address,address,uint256,bool)",,False
"seizeForWork(address,address,uint256,bool)",,False
deposit(uint256),,False
withdraw(uint256),,False
checkBalance(address),,False
IexecHubAccessor(address),iexecHubInterface,False
"Dataset(address,string,uint256,string)","m_datasetName, m_datasetPrice, m_datasetParams",True
DatasetHub(),,False
isDatasetRegistred(address),,False
getDatasetsCount(address),,False
"getDataset(address,uint256)",,False
getDatasetByIndex(uint256),,False
"createDataset(string,uint256,string)",,True
