Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
balanceOf(address),,False
supportsInterface(bytes4),,False
Ownable(),owner,True
setOwner(address),"owner, owner",False
"AirdropCampaign(address,address,uint256)",,False
register(),"canDisburseMultipleTimes, disbursements, tokenAddress, disbursements, disbursementAmount, tokenHolderAddress, disbursementAmount",True
setTokenAddress(address),tokenAddress,False
setDisbursementAmount(uint256),disbursementAmount,False
setCanDisburseMultipleTimes(bool),canDisburseMultipleTimes,False
setTokenHolderAddress(address),tokenHolderAddress,False
