Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balanceOf,False
"allowance(address,address)",_allowance,False
"transfer(address,uint)",,True
"approve(address,uint)",_allowance,True
"transferFrom(address,address,uint)","_allowance, _allowance",True
constructor(),owner,True
setOwner(address),owner,False
constructor(address),"_totalSupply, issuer, _balanceOf, issuer, _totalSupply",False
setIssuer(address),"issuer, _balanceOf, _balanceOf, issuer, _balanceOf, issuer, issuer",False
