Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),"totalSupply, maxSupply, maxSupply, owner",True
transferOwnership(address),owner,False
updateTokensPerEth(uint),QSTPerEth,False
function()publicpayable{buyQST();}(),,False
buyQST(),"QSTPerEth, minContrib, owner, owner",True
balanceOf(address),,False
"transfer(address,uint256)",,True
"doDistro(,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"getForeignTokenBalance(address,address)",,False
withdrawFund(),owner,True
burn(uint256),"totalSupply, totalSupply",True
withdrawForeignTokens(address),owner,True
