Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
supportsInterface(bytes4),,False
constructor(),InterfaceId_ERC165,False
supportsInterface(bytes4),supportedInterfaces,False
balanceOf(address),,False
ownerOf(uint256),,False
exists(uint256),,False
"approve(address,uint256)",,False
getApproved(uint256),,False
"setApprovalForAll(address,bool)",,False
"isApprovedForAll(address,address)",,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,False
totalSupply(),,False
"tokenOfOwnerByIndex(address,uint256)",,False
tokenByIndex(uint256),,False
name(),,False
symbol(),,False
tokenURI(uint256),,False
"onERC721Received(address,address,uint256,bytes)",,False
constructor(),"InterfaceId_ERC721, InterfaceId_ERC721Exists",False
balanceOf(address),ownedTokensCount,False
ownerOf(uint256),"tokenOwner, owner, owner",False
exists(uint256),"tokenOwner, owner",False
"approve(address,uint256)","owner, owner, owner, tokenApprovals, owner",True
getApproved(uint256),tokenApprovals,False
"setApprovalForAll(address,bool)",operatorApprovals,True
"isApprovedForAll(address,address)",operatorApprovals,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,True
"constructor(string,string)","name_, symbol_, InterfaceId_ERC721Enumerable, InterfaceId_ERC721Metadata",False
name(),name_,False
symbol(),symbol_,False
tokenURI(uint256),tokenURIs,False
"tokenOfOwnerByIndex(address,uint256)",ownedTokens,False
totalSupply(),allTokens,False
tokenByIndex(uint256),allTokens,False
constructor(),"ceoAddress, baseURI, creationFee, initialTokenValue, priceStep1, priceStep2, priceStep3, priceStep4, priceStep5, priceStep6, priceStep7, priceStep8, currentOwnerFeePercent, creatorFeePercent",True
getNewTokenPrice(uint256),"priceStep1, priceStep2, priceStep3, priceStep4, priceStep5, priceStep6, priceStep7, priceStep8",False
mint(string),"creationFee, tokens, prices, initialTokenValue, creators, baseURI",True
purchase(uint256),"prices, currentOwnerFeePercent, creatorFeePercent, creators, prices",True
"payout(uint256,address)",,True
setCEOAddress(address),ceoAddress,False
setCreationFee(uint64),creationFee,False
setInitialTokenValue(uint64),initialTokenValue,False
setBaseURI(string),baseURI,False
setCurrentOwnerFeePercent(uint),currentOwnerFeePercent,False
setCreatorFeePercent(uint),creatorFeePercent,False
setPriceStep1(uint256),priceStep1,False
setPriceStep2(uint256),priceStep2,False
setPriceStep3(uint256),priceStep3,False
setPriceStep4(uint256),priceStep4,False
setPriceStep5(uint256),priceStep5,False
setPriceStep6(uint256),priceStep6,False
setPriceStep7(uint256),priceStep7,False
setPriceStep8(uint256),priceStep8,False
getTokenInfo(uint),"tokens, creators, prices",False
getTokenCreator(uint256),creators,False
getTokenPrice(uint256),prices,False
