Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
setAcceptable(address),sender,True
balanceOf(address),,False
ownerOf(uint256),,False
exists(uint256),,False
"approve(address,uint256)",,False
getApproved(uint256),,False
"setApprovalForAll(address,bool)",,False
"isApprovedForAll(address,address)",,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,False
totalSupply(),,False
"tokenOfOwnerByIndex(address,uint256)",,False
tokenByIndex(uint256),,False
name(),,False
symbol(),,False
tokenURI(uint256),,False
takeOwnership(uint256),,False
"transfer(address,uint256)",,False
tokensOf(address),,False
"onERC721Received(address,uint256,bytes)",,False
balanceOf(address),ownedTokensCount,False
ownerOf(uint256),"tokenOwner, owner, owner",False
exists(uint256),"tokenOwner, owner",False
"approve(address,uint256)","owner, owner, owner, tokenApprovals, owner",True
getApproved(uint256),tokenApprovals,False
"setApprovalForAll(address,bool)",operatorApprovals,True
"isApprovedForAll(address,address)",operatorApprovals,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,True
"ERC721Token(string,string)","name_, symbol_",False
name(),name_,False
symbol(),symbol_,False
tokenURI(uint256),tokenURIs,False
"tokenOfOwnerByIndex(address,uint256)",ownedTokens,False
totalSupply(),allTokens,False
tokenByIndex(uint256),allTokens,False
constructor(),,False
"mint(address,uint256,uint256,uint256)",tokenIdToCrystal,False
"burn(address,uint256)",tokenIdToCrystal,False
"_transferFrom(address,address,uint256)",,False
getCrystalKindWeight(uint256),tokenIdToCrystal,False
getCrystalGeneKindWeight(uint256),tokenIdToCrystal,False
getCrystal(uint256),"tokenIdToCrystal, owner",False
getCrystalsSummary(address),"ownedTokensCount, ownedTokens, tokenIdToCrystal",False
getCrystals(address),"ownedTokensCount, ownedTokens, tokenIdToCrystal",False
"getCrystalsByKind(address,uint256)","ownedTokensCount, ownedTokens, tokenIdToCrystal",False
