Function Name,State Variables Modified,Can Transfer Ether
"safeAdd(uint256,uint256)",,False
"safeSub(uint256,uint256)",,False
"safeMul(uint256,uint256)",,False
"safeDiv(uint256,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"receiveApproval(address,uint256,address,bytes)",,False
Owned(),owner,True
Coin4Cast(),"symbol, name, decimals, _totalSupply, balances, _totalSupply, _totalSupply",True
totalSupply(),"_totalSupply, balances",False
balanceOf(address),balances,False
"transfer(address,uint256)","balances, balances, balances, balances, balances, balances, balances",True
"approve(address,uint256)",allowed,True
"transferFrom(address,address,uint256)","balances, balances, balances, allowed, balances, balances, allowed, allowed, balances, balances",True
"allowance(address,address)",allowed,False
"approveAndCall(address,uint256,bytes)",allowed,True
function()publicpayable{}(),,False
"transferAnyERC20Token(address,uint256)",owner,True
