Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
getProduct(bytes32),,False
"getSubscription(bytes32,address)",,False
getSubscriptionTo(bytes32),,True
"Marketplace(address,address)",,False
"createProduct(bytes32,string,address,uint,,uint)",,True
deleteProduct(bytes32),,False
redeployProduct(bytes32),,False
"updateProduct(bytes32,string,address,uint,,uint)",,False
"offerProductOwnership(bytes32,address)",,False
claimProductOwnership(bytes32),,True
"buy(bytes32,uint)",,True
"hasValidSubscription(bytes32,address)",,False
"transferSubscription(bytes32,address)",,True
"updateExchangeRates(uint,uint)","currencyUpdateAgent, dataPerUsd",True
updateExchangeRates(uint),"currencyUpdateAgent, dataPerUsd",True
halt(),halted,False
resume(),halted,False
"reInitialize(address,address)",,False
