Function Name,State Variables Modified,Can Transfer Ether
setOwner(address),"owner, owner",False
setSaler(address),"saler, saler",False
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
decimals(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),totalSupply,False
decimals(),decimals,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"allowance(address,address)",allowed,False
"approve(address,uint256)",allowed,True
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
burn(uint256),"totalSupply, totalSupply",True
"constructor(address,address,address)","name, symbol, decimals, totalSupply, decimals, addrTeam, addrSale, addrMine, totalSupply, totalSupply, totalSupply, teamLocked",False
"transfer(address,uint256)","addrTeam, tokenAngel, tokenPrivate",True
"transferFrom(address,address,uint256)","addrTeam, tokenAngel, tokenPrivate",True
balanceOfUnlocked(address),"release, release, release, addrTeam, DAY_180, teamLocked, DAY_180, DAY_360, teamLocked, DAY_360, DAY_720, teamLocked, tokenAngel, DAY_120, tokenAngel, DAY_120, DAY_150, tokenAngel, DAY_150, DAY_180, tokenAngel, tokenPrivate, DAY_90, tokenPrivate",True
"transferToken(uint8,address,uint256)","tokenAngel, tokenAngel, tokenPrivate, tokenPrivate, tokenCrowd, tokenCrowd, addrSale, addrSale, addrSale",False
burnToken(uint256),"addrSale, addrSale, totalSupply, totalSupply, addrSale",False
tokenRelease(),"release, release, DAY_10, release",True
