Function Name,State Variables Modified,Can Transfer Ether
"jishituihuan(address,uint256)","userinfos, ethlimits, jishiethlimit, roundamount, endfirstround, endfirstroundtime, buyPrice1, endsecondroundtime, endfirstroundtime, buyPrice2, endthirdroundtime, endsecondroundtime, buyPrice3, endfourthroundtime, endthirdroundtime, buyPrice4, roundamount, endfirstround, roundamount, endfirstround, endsecondround, endsecondroundtime, buyPrice2, endthirdroundtime, endsecondroundtime, buyPrice3, endfourthroundtime, endthirdroundtime, buyPrice4, roundamount, endfirstround, endsecondround, roundamount, endfirstround, endsecondround, endthirdround, endthirdroundtime, buyPrice3, endfourthroundtime, endthirdroundtime, buyPrice4, roundamount, endfirstround, endsecondround, endthirdround, roundamount, endfirstround, endsecondround, endthirdround, endfourthround, endfourthroundtime, buyPrice4, admin, ehtamount, ehtamount, roundamount, roundamount, userinfos, userinfos, userinfos, admin, admin, admin, ethlimits, ethlimits, jsdteth, jsageth, userinfos, dtamount, dtamount, jsageth, jsbdeth, userinfos, agamount, agamount, jsbdeth, jsbdceth, userinfos, bdamount, bdamount, jsbdceth, jsbdcpeth, userinfos, bdamount, bdamount, jsbdcpeth, userinfos, bdamount, bdamount, userinfos, userinfos, userinfos, zhitui, zhitui, fanyongeth, fanyongeth, zhitui, jiantui, jiantui, fanyongeth, fanyongeth, jiantui, layer, userinfos, userinfos, userinfos, jsagexchange, fanyongeth, fanyongeth, jsagexchange, jsagexchange, jsbdexchange, fanyongeth, fanyongeth, jsbdexchange, jsbdexchange, jsbdcexchange, fanyongeth, fanyongeth, jsbdcexchange, jsbdcexchange, jsbdcpexchange, fanyongeth, fanyongeth, jsbdcpexchange, jsbdcpexchange, admin",True
"jigoutuihuan(address,uint256)","jigoutuighanamount, jigoutuihuanlimit, jigoutuihuantimelimit, jigoutuighaneth, userinfos, jigoutuihuanbili, admin, admin, admin, admin, jigoutuighanamount, jigoutuighanamount, userinfos, userinfos, userinfos, ehtamount, ehtamount, admin, userinfos, userinfos, userinfos, admin, jgtokenfanyongzhitui, jgtokenfanyongzhitui, admin, admin, jgtokenfanyongzhitui, fanyongtoken, fanyongtoken, jgtokenfanyongzhitui, admin, jgtokenfanyongzhitui, admin, jgtokenfanyongjiantui, jgtokenfanyongjiantui, admin, admin, jgtokenfanyongjiantui, fanyongtoken, fanyongtoken, jgtokenfanyongjiantui, admin, jgtokenfanyongjiantui, layer, userinfos, userinfos, userinfos, admin, jgagexchange, jgagexchange, admin, admin, jgagexchange, fanyongtoken, fanyongtoken, jgagexchange, admin, jgagexchange, admin, jgbdexchange, jgbdexchange, admin, admin, jgbdexchange, fanyongtoken, fanyongtoken, jgbdexchange, admin, jgbdexchange, admin, jgbdcexchange, jgbdcexchange, admin, admin, jgbdcexchange, fanyongtoken, fanyongtoken, jgbdcexchange, admin, jgbdcexchange, admin, jgbdcpexchange, jgbdcpexchange, admin, admin, jgbdcpexchange, fanyongtoken, fanyongtoken, jgbdcpexchange, admin, jgbdcpexchange",True
"jigoudengji(address,uint256)","admin, userinfos, jgdengjidteth, jgdengjiageth, dtamount, dtamount, userinfos, userinfos, userinfos, userinfos, jgdengjiageth, jgdengjibdeth, agamount, agamount, userinfos, userinfos, userinfos, userinfos, jgdengjibdeth, jgdengjibdceth, bdamount, bdamount, userinfos, userinfos, userinfos, userinfos, jgdengjibdceth, jgdengjibdcpeth, bdcamount, bdcamount, userinfos, userinfos, userinfos, userinfos, jgdengjibdcpeth, bdcpamount, bdcpamount, userinfos, userinfos, userinfos, userinfos, userinfos, jgjiesou, userinfos, userinfos",True
"setxiudao(address,uint256,bool)","userinfos, userinfos, userinfos, admin, admin, admin",False
"exchange(address,uint256)","admin, admin, admin, admin",False
"setuserinfo(address,bool,uint256,uint256,uint256,uint64,uint64,uint64,address,address,bool)",userinfos,False
"recommend(address,address,uint256)","userinfos, userinfos, userinfos, userinfos, userinfos, userinfos, endfourthroundtime, userinfos, userinfos",False
"setcoins(address,address,address,address,address,address,address,address,address,address)","tokenReward1, tokenReward2, tokenReward3, tokenReward4, tokenReward5, tokenReward6, tokenReward7, tokenReward8, tokenReward9, tokenReward10",False
setrecommendedapi(address),recommendedapi,False
setlayer(uint64),layer,False
"setdengji(address,uint64,uint256)","userinfos, userinfos, bdcpamount, bdcpamount, bdcamount, bdcamount, bdamount, bdamount, agamount, agamount, dtamount, dtamount",False
"setjstuihuandengji(uint256,uint256,uint256,uint256,uint256)","jsdteth, jsageth, jsbdeth, jsbdceth, jsbdcpeth",False
"setjgtuihuandengji(uint256,uint256,uint256,uint256,uint256)","jgdengjidteth, jgdengjiageth, jgdengjibdeth, jgdengjibdceth, jgdengjibdcpeth",False
"setjs(uint256,uint256,uint256,uint256,uint256,uint256,uint256,uint256)","endfirstround, endsecondround, endthirdround, endfourthround, endfirstroundtime, endsecondroundtime, endthirdroundtime, endfourthroundtime",False
"setbuyPrice(uint128,uint128,uint128,uint128)","buyPrice1, buyPrice2, buyPrice3, buyPrice4",False
"setjsyongjing(uint64,uint64,uint64,uint64,uint64,uint64)","zhitui, jiantui, jsagexchange, jsbdexchange, jsbdcexchange, jsbdcpexchange",False
"setjigouyongjig(uint64,uint64,uint64,uint64,uint64,uint64)","jgtokenfanyongzhitui, jgtokenfanyongjiantui, jgagexchange, jgbdexchange, jgbdcexchange, jgbdcpexchange",False
"setjsjglimit(uint256,uint256)","jishiethlimit, jigouethlimit",False
setjigoutuihuanbili(uint256),jigoutuihuanbili,False
setjgjiesou(uint64),jgjiesou,False
"setjigou(uint256,uint256)","jigoutuihuanlimit, jigoutuihuantimelimit",False
displaymtt(),"jigoutuighanamount, roundamount",False
displayfanyongtoken(),fanyongtoken,False
displayehtamount(),ehtamount,False
displayfanyongeth(),fanyongeth,False
displaybdcp(),bdcpamount,False
displaybdc(),bdcamount,False
displaybd(),bdamount,False
displayag(),agamount,False
displaydt(),dtamount,False
