Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint)",,False
"transferFrom(address,address,uint256)",,False
"allowance(address,address)",,False
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
balanceOf(address),,False
"getReturn(,,uint256)",,False
"convert(,,uint256,uint256)",,False
"isAvailable(,,uint256)",,False
constructor(),owner,True
transferTo(address),owner,True
getConverters(),"converters, converters, converters",False
addConverter(),"converters, converterToIndex",False
removeConverter(address),"converterToIndex, converters, converters, converterToIndex, converters, converters, converterToIndex",False
"setAvailableProvider(,)",availability,False
setExtraLimit(uint256),,False
"convert(,,uint256,uint256)","ETH_ADDRESS, ETH_ADDRESS, ETH_ADDRESS",True
"getReturn(,,uint256)",,False
"withdrawEther(address,uint256)",,True
"withdrawTokens(,address,uint256)",,True
function()externalpayable{}(),,False
