Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
ownerOf(uint256),,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,False
tokensOfOwner(address),,False
"createPlayer(,uint256,address)",,False
getPlayer(uint256),,False
getPosition(uint256),,False
setCEO(address),ceoAddress,False
setCOO(address),cooAddress,False
setPause(bool),pause,False
Team(address),"countPlayersInPosition, playerTokenAddress, ceoAddress, cooAddress",True
"setName(uint256,string)",teams,False
"setLogo(uint256,string)",teams,False
getTeamSumSkills(uint256),"playerTokenAddress, teams, teams",False
setPlayerTokenAddress(address),playerTokenAddress,False
"getPlayerIdOfIndex(uint256,uint256)",teams,False
getCountTeams(),teamsIds,False
getAllTeamsIds(),teamsIds,False
setCountPlayersInPosition(uint256),countPlayersInPosition,False
getMinSkills(uint256),teams,False
getMinTalent(uint256),teams,False
getTeam(uint256),"teams, teams, teams, teams, teams, teams, teams, teams, teams",False
"createTeam(string,string,uint256,uint256,address,uint256)","teamsIds, playerTokenAddress, teams, teams, teams, teams, teamsIds",False
getPlayerTeam(uint256),,False
getOwnerTeam(address),,False
isTeam(uint256),teams,False
getTeamPlayers(uint256),teams,False
"getCountPlayersOfOwner(uint256,address)","playerTokenAddress, teams, teams",False
getCountPlayersOfTeam(uint256),teams,False
"getCountPosition(uint256,uint256)",teams,False
"joinTeam(uint256,address,uint256,uint256)",,False
"leaveTeam(uint256,address,uint256,uint256)","playerTokenAddress, teams, teams, teams, teams, teams",False
