Function Name,State Variables Modified,Can Transfer Ether
constructor(address),_payTo,False
payoutAll(),,False
constructor(address),,False
setPayTo(address),,False
getPayTo(),,False
constructor(),owner,True
setOwner(address),owner,False
controller(),,False
constructor(),,True
isAdmin(address),currAdminEpoch,False
getAdminLogN(),,False
getAdminLog(uint),,False
upgradeMeAdmin(address),owner,True
"setAdmin(address,bool)",owner,True
incAdminEpoch(),"currAdminEpoch, currAdminEpoch",True
constructor(),,False
"setPermissions(address,bool)",,False
"upgradePermissionedSC(address,address)",,False
upgradeMe(address),,True
hasPermissions(address),,False
doLockdown(),adminLockdown,False
getUpgradePointer(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
getVersion(),,False
getGDemocsN(),,False
getGDemoc(uint),,False
getGErc20ToDemocs(address),,False
"dAdd(bytes32,address,bool)",,False
"emergencySetDOwner(bytes32,address)",,False
"dInit(address,address,bool)",,False
"setDOwner(bytes32,address)",,False
"setDOwnerFromClaim(bytes32,address)",,False
"setDEditor(bytes32,address,bool)",,False
setDNoEditors(bytes32),,False
"setDErc20(bytes32,address)",,False
"dSetArbitraryData(bytes32,bytes,bytes)",,False
"dSetEditorArbitraryData(bytes32,bytes,bytes)",,False
"dAddCategory(bytes32,bytes32,bool,uint)",,False
"dDeprecateCategory(bytes32,uint)",,False
"dSetCommunityBallotsEnabled(bytes32,bool)",,False
dDisableErc20OwnerClaim(bytes32),,False
"dAddBallot(bytes32,uint,uint256,bool)",,False
getDOwner(bytes32),,False
"isDEditor(bytes32,address)",,False
getDHash(bytes13),,False
getDInfo(bytes32),,False
getDErc20(bytes32),,False
"getDArbitraryData(bytes32,bytes)",,False
"getDEditorArbitraryData(bytes32,bytes)",,False
getDBallotsN(bytes32),,False
"getDBallotID(bytes32,uint)",,False
getDCountedBasicBallotsN(bytes32),,False
"getDCountedBasicBallotID(bytes32,uint256)",,False
getDCategoriesN(bytes32),,False
"getDCategory(bytes32,uint)",,False
getDCommBallotsEnabled(bytes32),,False
getDErc20OwnerClaimEnabled(bytes32),,False
constructor(),,False
getVersion(),,False
getGDemocsN(),,False
getGDemoc(uint),,False
getGErc20ToDemocs(address),,False
"dAdd(bytes32,address,bool)",,True
"emergencySetDOwner(bytes32,address)",,False
"dInit(address,address,bool)",,False
"setDOwner(bytes32,address)",,False
"setDOwnerFromClaim(bytes32,address)",,False
"setDEditor(bytes32,address,bool)",,False
setDNoEditors(bytes32),,False
"setDErc20(bytes32,address)",,False
"dSetArbitraryData(bytes32,bytes,bytes)",,False
"dSetEditorArbitraryData(bytes32,bytes,bytes)",,False
"dAddCategory(bytes32,bytes32,bool,uint)",,False
"dDeprecateCategory(bytes32,uint)",,False
"dSetCommunityBallotsEnabled(bytes32,bool)",,False
dDisableErc20OwnerClaim(bytes32),,False
"dAddBallot(bytes32,uint,uint256,bool)",,False
getDOwner(bytes32),,False
"isDEditor(bytes32,address)",,False
getDHash(bytes13),,False
getDInfo(bytes32),,False
getDErc20(bytes32),,False
"getDArbitraryData(bytes32,bytes)",,False
"getDEditorArbitraryData(bytes32,bytes)",,False
getDBallotsN(bytes32),,False
"getDBallotID(bytes32,uint256)",,False
getDCountedBasicBallotsN(bytes32),,False
"getDCountedBasicBallotID(bytes32,uint256)",,False
getDCategoriesN(bytes32),,False
"getDCategory(bytes32,uint)",,False
getDCommBallotsEnabled(bytes32),,False
getDErc20OwnerClaimEnabled(bytes32),,False
