Function Name,State Variables Modified,Can Transfer Ether
constructor(address),_payTo,False
payoutAll(),,False
constructor(address),,False
setPayTo(address),,False
getPayTo(),,False
constructor(),owner,True
setOwner(address),owner,False
controller(),,False
constructor(),,True
isAdmin(address),currAdminEpoch,False
getAdminLogN(),,False
getAdminLog(uint),,False
upgradeMeAdmin(address),owner,True
"setAdmin(address,bool)",owner,True
incAdminEpoch(),"currAdminEpoch, currAdminEpoch",True
"constructor(bytes32,,)","ensNode, ens, resolver",False
setAddr(address),,False
returnToOwner(),"ens, ensNode, owner",False
fwdToENS(bytes),ens,True
fwdToResolver(bytes),resolver,True
constructor(),,False
"setPermissions(address,bool)",,False
"upgradePermissionedSC(address,address)",,False
upgradeMe(address),,True
hasPermissions(address),,False
doLockdown(),adminLockdown,False
getUpgradePointer(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"setSubnodeOwner(bytes32,bytes32,address)",,False
"setResolver(bytes32,address)",,False
"setOwner(bytes32,address)",,False
"setTTL(bytes32,uint64)",,False
owner(bytes32),,False
resolver(bytes32),,False
ttl(bytes32),,False
"setSubnodeOwner(bytes32,bytes32,address)",,False
"setResolver(bytes32,address)",,False
"setOwner(bytes32,address)",,False
"setTTL(bytes32,uint64)",,False
owner(bytes32),,False
resolver(bytes32),,False
ttl(bytes32),,False
constructor(),ens,False
"setAddr(bytes32,address)",,False
"setContent(bytes32,bytes32)",,False
"setName(bytes32,string)",,False
"setABI(bytes32,uint256,bytes)",,False
"setPubkey(bytes32,bytes32,bytes32)",,False
"setText(bytes32,string,string)",,False
"text(bytes32,string)",,False
pubkey(bytes32),,False
"ABI(bytes32,uint256)",,False
name(bytes32),,False
content(bytes32),,False
addr(bytes32),,False
supportsInterface(bytes4),,False
