Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),owner,True
transferOwnership(address),"owner, owner",False
constructor(),ERC20Token,False
amountOf(),ERC20Token,False
"safeTransfer(address,uint256)",ERC20Token,False
changeToken(),ERC20Token,False
"batchTransfer(,)","ERC20Token, ERC20Token",False
