Function Name,State Variables Modified,Can Transfer Ether
buy(address),,False
balanceOf(address),,False
exit(),,False
calculateTokensReceived(uint256),,False
calculateEthereumReceived(uint256),,False
myDividends(bool),,False
withdraw(),,False
totalSupply(),,False
constructor(),owner,True
"function()externalpayable{if(msg.sender!=address(p3d)){p3d.buy.value(msg.value)(msg.sender);emitContribution(msg.sender,address(0),msg.value,0);}}()","p3d, p3d",True
approve(address),approved,False
remove(address),approved,False
changeOwner(address),"owner, owner",False
changeMinimum(uint256),"minimum, minimum",False
"contribute(address,address)","p3d, approved, minimum, p3d, p3d",True
getInfo(),"p3d, p3d",False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
deposit(),,False
withdraw(uint),,False
"approve(address,uint)",,False
constructor(),,False
function()externalpayable{}(),,False
"fill(,uint256,address,uint256,address,uint256,uint256,uint8,bytes32,bytes32)",,True
