Function Name,State Variables Modified,Can Transfer Ether
constructor(),"leader, lastClaim, nextRoundStart",True
BeginRound(),"nextRoundStart, gameActive, round, round, victoryEgg, round, roundPot, snailPot, snailPot, snailPot, roundPot, lastGrab, gameActive, round",False
GrabSnail(uint256),"gameActive, lastGrab, victoryEgg, leader, leader",True
ClaimLord(uint256),"gameActive, lastClaim, leader, leader",True
SnagEgg(uint256),"gameActive, victoryEgg, leader, leader",True
WithdrawBalance(),,True
PayThrone(),"thronePot, thronePot",True
"function()publicpayable{snailPot=snailPot.add(msg.value);emitBoostedPot(msg.sender,msg.value);}()","snailPot, snailPot",True
ComputeSnailCost(uint256),,False
ComputeLordCost(uint256),,False
"ComputeEgg(bool,uint256)",lastGrab,False
ComputeLordBonus(),"lastClaim, round",False
GetSnailLevel(uint256),,False
GetSnailSnag(uint256),,False
GetSnailOwner(uint256),,False
GetLordLevel(uint256),,False
GetLordOwner(uint256),,False
GetPlayerBalance(address),,False
GetPlayerEgg(address),,False
