Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
Ownable(),owner,True
transferOwnership(address),owner,False
setSaleAgent(address),saleAgent,False
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
preSale2(),"token, multisig, rate, tokenCap, start, period, hardcap, restricted, restrictedPercent",False
balancePreSale2(),,False
finishPreSale2(),"start, period, hardcap, multisig, preSale2Finished",True
createTokens(),"rate, token, totalSupply, tokenCap, token, restrictedPercent, token, restricted",True
function()externalpayable{createTokens();}(),,False
