Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
pause(),paused,False
unpause(),paused,False
"constructor(uint256,uint256)",unlockTime,True
"transfer(address,uint)",owner,True
addToBlacklist(address),,False
removeFromBlacklist(address),,False
addToWhitelist(address),,False
removeFromWhitelist(address),,False
getUnlockTime(),unlockTime,False
setUnlockTime(uint),"unlockTime, unlockTime",False
isUnlocked(),,False
