Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
balanceOf(address),balances,False
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
setCrowdsaleAddress(address),own_contract,False
"mint(address,uint256)","balances, balances, owner",False
finishMinting(),mintingFinished,False
pause(),paused,False
unpause(),paused,False
"constructor(uint256,address,)","rate, wallet, token",False
function()externalwhenNotPausedpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"weiRaised, weiRaised",True
"constructor(uint256,address,)",paused,False
"unpause(uint,uint)","stage, bonusPercent",False
withdrawTokens(),,True
"addTokens(address,uint256)","balances, balances, tokensIssued, tokensIssued",False
finalize(),,False
