Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
owner(),_owner,False
isOwner(),_owner,True
transferOwnership(address),,True
"constructor(string,string,uint8)","_name, _symbol, _decimals",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",_allowed,True
isMinter(address),_minters,False
"mint(address,uint256)",,False
burn(uint256),,True
isPauser(address),_pausers,False
paused(),_paused,False
pause(),_paused,True
unpause(),_paused,True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
constructor(),"INITIAL_SUPPLY, SellTokenAllowed, BuyTokenAllowed",True
"freezeAccount(address,bool)",frozenAccount,False
setBuyRate(uint256),"TokenPerETHBuy, TokenPerETHBuy",False
setSellRate(uint256),"TokenPerETHSell, TokenPerETHSell",False
buy(),"frozenAccount, BuyTokenAllowed, TokenPerETHBuy, _balances, _balances",True
sell(uint),"_balances, frozenAccount, SellTokenAllowed, _balances, _balances, TokenPerETHSell",True
enableSellToken(),SellTokenAllowed,False
disableSellToken(),SellTokenAllowed,False
enableBuyToken(),BuyTokenAllowed,False
disableBuyToken(),BuyTokenAllowed,False
withdraw(uint),,True
