Function Name,State Variables Modified,Can Transfer Ether
changeOwner(address),candidate,False
confirmOwner(),"candidate, candidate, owner, candidate, candidate",True
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
balanceOf(address),balances,False
"allowance(address,address)",allowed,False
GreenMed(),"totalSupply, balances, totalSupply, totalSupply",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)","balances, allowed",True
"freezeAccount(address,bool)",frozenAccount,False
burn(uint256),"balances, balances, totalSupply, totalSupply",False
