Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferAndCall(address,uint,bytes)",,False
function()publicpayable{contribute(msg.sender);}(),,True
whitelistWallet(address),whitelist,False
startContribution(),"contributionStarted, contributionStarted",False
"setOwnerShare(address,uint256)","locked, ownerShareTokens, owner, whitelist, owner, ownerAddresses, totalOwners, owner, totalOwners, ownerShareTokens, owner, ownerPercentages, owner, valuation",False
"sendOwnership(address,uint256)","ownerShareTokens, ownerShareTokens, ownerShareTokens, ownerShareTokens, ownerShareTokens, ownerPercentages, whitelist, ownerPercentages, ownerShareTokens, valuation, ownerShareTokens, whitelist, ownerAddresses, totalOwners, totalOwners, ownerShareTokens, ownerShareTokens, ownerPercentages, ownerPercentages, valuation",True
lockShares(),"locked, locked",False
distributeTokens(address),"distributionActive, distributionActive, tokenBalance, ethWei, distributionMinimum, tokenBalance, tokenBalance, totalOwners, ownerAddresses, ownerShareTokens, owner, balances, owner, ownerPercentages, owner, balances, owner, distributionActive",False
"withdrawTokens(address,uint256)","balances, balances, balances, tokenBalance, tokenBalance",True
setDistributionMinimum(uint16),distributionMinimum,False
setEthWallet(address),wallet,False
isWhitelisted(address),whitelist,False
getOwnerBalance(address),balances,True
