Function Name,State Variables Modified,Can Transfer Ether
payDevelopersFund(address),,False
receivePaymentForOraclize(),,False
getMaxWin(),,False
"payEtherToWinner(uint256,address)",,False
receiveEtherFromGameAddress(),,False
payOraclize(uint256),,False
getBankroll(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
"EOSBetBankroll(address,address)","OWNER, balances, totalSupply, TRUSTEDADDRESSES, TRUSTEDADDRESSES, DICE, SLOTS, WAITTIMEUNTILWITHDRAWORTRANSFER, MAXIMUMINVESTMENTSALLOWED",True
checkWhenContributorCanTransferOrWithdraw(address),,False
getBankroll(),DEVELOPERSFUND,False
"payEtherToWinner(uint256,address)","OWNER, OWNER",True
receiveEtherFromGameAddress(),,False
payOraclize(uint256),,True
"function()publicpayable{uint256currentTotalBankroll=SafeMath.sub(getBankroll(),msg.value);uint256maxInvestmentsAllowed=MAXIMUMINVESTMENTSALLOWED;require(currentTotalBankroll<maxInvestmentsAllowed&&msg.value!=0);uint256currentSupplyOfTokens=totalSupply;uint256contributedEther;boolcontributionTakesBankrollOverLimit;uint256ifContributionTakesBankrollOverLimit_Refund;uint256creditedTokens;if(SafeMath.add(currentTotalBankroll,msg.value)>maxInvestmentsAllowed){contributionTakesBankrollOverLimit=true;contributedEther=SafeMath.sub(maxInvestmentsAllowed,currentTotalBankroll);ifContributionTakesBankrollOverLimit_Refund=SafeMath.sub(msg.value,contributedEther);}else{contributedEther=msg.value;}if(currentSupplyOfTokens!=0){creditedTokens=SafeMath.mul(contributedEther,currentSupplyOfTokens)/currentTotalBankroll;}else{creditedTokens=SafeMath.mul(contributedEther,100);}totalSupply=SafeMath.add(currentSupplyOfTokens,creditedTokens);balances[msg.sender]=SafeMath.add(balances[msg.sender],creditedTokens);contributionTime[msg.sender]=block.timestamp;if(contributionTakesBankrollOverLimit){msg.sender.transfer(ifContributionTakesBankrollOverLimit_Refund);}emitFundBankroll(msg.sender,contributedEther,creditedTokens);emitTransfer(0x0,msg.sender,creditedTokens);}()","MAXIMUMINVESTMENTSALLOWED, totalSupply, totalSupply, balances, balances",True
cashoutEOSBetStakeTokens(uint256),"balances, WAITTIMEUNTILWITHDRAWORTRANSFER, totalSupply, totalSupply, balances, DEVELOPERSFUND, DEVELOPERSFUND",True
cashoutEOSBetStakeTokens_ALL(),balances,True
transferOwnership(address),"OWNER, OWNER",True
changeWaitTimeUntilWithdrawOrTransfer(uint256),"OWNER, WAITTIMEUNTILWITHDRAWORTRANSFER",True
changeMaximumInvestmentsAllowed(uint256),"OWNER, MAXIMUMINVESTMENTSALLOWED",True
withdrawDevelopersFund(address),"OWNER, DICE, SLOTS, DEVELOPERSFUND, DEVELOPERSFUND",True
emergencySelfDestruct(),OWNER,True
totalSupply(),totalSupply,False
balanceOf(address),balances,False
"transfer(address,uint256)","balances, WAITTIMEUNTILWITHDRAWORTRANSFER, balances, balances, balances, balances",True
"transferFrom(address,address,uint)","allowed, balances, WAITTIMEUNTILWITHDRAWORTRANSFER, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint)",allowed,True
"allowance(address,address)",allowed,False
