Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
"OrigamiToken(uint,uint,address,address)","decimals, transferableStartTime, tokenSaleContract, bountyWallet",True
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
burn(uint),,True
"burnFrom(address,uint256)",,True
"emergencyERC20Drain(,uint)",owner,True
