Function Name,State Variables Modified,Can Transfer Ether
"setSupplyAndSector(uint16,uint256,uint256,uint256,uint256,uint256,uint256,uint256)","rarityToSectorVolume, LEGENDARY_RARITY, rarityToSectorVolume, EPIC_RARITY, rarityToSectorVolume, RARE_RARITY, rarityToSectorVolume, UNCOMMON_RARITY, rarityToSectorVolume, COMMON_RARITY, landTypeToTotalVolume, landTypeToSectorSupplyLimit, landTypeAndRarityToSectorSupply, LEGENDARY_RARITY, landTypeAndRarityToSectorSupply, EPIC_RARITY, landTypeAndRarityToSectorSupply, RARE_RARITY, landTypeAndRarityToSectorSupply, UNCOMMON_RARITY, landTypeAndRarityToSectorSupply, COMMON_RARITY",False
setTokenURIPrefix(string),tokenURIPrefix,False
isAlreadyMinted(uint256),,False
isValidLandSector(uint256),"rarityToSectorVolume, landTypeToTotalVolume, landTypeAndRarityToSectorSupply",False
getTotalVolume(uint16),landTypeToTotalVolume,False
getSectorSupplyLimit(uint16),landTypeToSectorSupplyLimit,False
getLandType(uint256),,False
getRarity(uint256),,False
getMintedSectorCount(uint16),landTypeToLandSectorIndex,False
"getMintedSectorCountByRarity(uint16,uint16)",landTypeAndRarityToLandSectorCount,False
"getSectorSupplyByRarity(uint16,uint16)",landTypeAndRarityToSectorSupply,False
getMintedSectorList(uint16),landTypeToLandSectorList,False
getSectorVolumeByRarity(uint16),rarityToSectorVolume,False
getShareRateWithDecimal(uint256),"SHARE_RATE_DECIMAL, SHARE_RATE_DECIMAL",False
"mintLandSector(address,uint256,bytes32)","landTypeToLandSectorIndex, landTypeToSectorSupplyLimit, landTypeAndRarityToLandSectorCount, landTypeAndRarityToSectorSupply, _owner, landTypeToLandSectorList, landTypeToLandSectorIndex, landTypeAndRarityToLandSectorCount, _owner",False
tokenURI(uint256),"tokenURIPrefix, index, index, index, index",False
constructor(address),landSectorAsset,False
setLandSectorAssetAddress(address),landSectorAsset,False
"setAllowedAddress(address,bool)",allowedAddresses,False
"addEthToLandPool(uint16,address)","landSectorAsset, allowedAddresses, landTypeToTotalAmount",True
withdrawMyAllRewards(),"landSectorAsset, landSectorAsset, landSectorToWithdrawnAmount",True
withdrawMyReward(uint256),"landSectorAsset, landSectorToWithdrawnAmount",True
getAllowedAddress(address),allowedAddresses,False
getTotalEthBackAmountPerLandType(uint16),landTypeToTotalAmount,False
getLandSectorWithdrawnAmount(uint256),landSectorToWithdrawnAmount,False
getLandSectorWithdrawableBalance(uint256),"landSectorAsset, landSectorAsset, landSectorAsset, landTypeToTotalAmount, landSectorToWithdrawnAmount",False
getWithdrawableBalance(address),"landSectorAsset, landSectorAsset",False
constructor(),operators,True
isOperator(address),operators,False
addOperator(address),operators,False
removeOperator(address),operators,False
getNumberOfAddresses(),index,False
addressOfIndex(uint32),indexToAddress,False
isReferrer(address),referrers,False
addReferrer(address),"referrers, indexToAddress, index, addressToIndex, index, index",False
addReferrers(),limit,False
removeReferrer(address),"referrers, indexToAddress, addressToIndex",False
"constructor(address,address)","validater, referrers, landPercentage, referralPercentage, purchaseTypeGUMUP, payableOption, payableOption, payableOption, payableOption, payableOption, payableOption",False
setLandSectorAssetAddress(address),landSectorAsset,False
setLandPoolAddress(address),landPool,False
setValidater(address),validater,False
updateLandPercentage(uint256),"landPercentage, landPercentage",False
setReferrersContractAddress(address),referrers,False
setPurchaseTypeGUMUP(uint8),"purchaseTypeGUMUP, purchaseTypeGUMUP",False
setGUMUpTerm(bool),"isInGUMUpTerm, isInGUMUpTerm",False
updateReferralPercentage(uint256),referralPercentage,False
"setPayableOption(uint256,bool)",payableOption,False
"buyGUM(uint16,address,bytes)","payableOption, referrers, referralPercentage, landSectorAsset, landPercentage, landPool, purchaseTypeNormal, isInGUMUpTerm, purchaseTypeGUMUP",True
getPayableOption(uint256),payableOption,False
