Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
constructor(),,True
addOwner(address),,False
delOwner(address),,False
isOwner(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"ownerTransfer(address,uint256)",,False
"approve(address,uint256)",,False
unpause(),,False
"constructor(address,,uint256,uint256,uint256,address,uint256)","wallet, token, reserveFund, cap, openingTime, closingTime, tokenPriceInWei, currentStage, openingTime, openingTime, openingTime, openingTime, openingTime",False
function()externalpayable{buyTokens(msg.sender);}(),,True
"__callback(bytes32,string,bytes)","pendingQueries, tokenPriceInWei, pendingQueries",True
setTokenPrice(uint),tokenPriceInWei,False
updatePrice(),"oraclizeBalance, oraclizeBalance, oraclize_url, pendingQueries, oraclizeBalance, oraclizeBalance",False
"addStage(uint,uint,uint,uint)","stages, stageCount, stageCount, stages, stageCount, stages, stageCount, stages, stageCount, stages, stageCount, closingTime, closingTime",False
buyTokens(address),tokenPriceInWei,True
"manualSale(address,uint256)","tokensSold, cap, tokenPriceInWei",True
hasClosed(),closingTime,False
capReached(),"weiRaised, cap",False
finalize(),"isFinalized, isFinalized",False
addKYC(address),KYC,False
delKYC(address),KYC,False
addBalanceForOraclize(),"oraclizeBalance, oraclizeBalance",False
withdrawBalance(address),oraclizeBalance,True
setGasPrice(uint),,False
setOraclizeUrl(string),oraclize_url,False
