Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
Owned(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
AntzToken(),"fundsWallet, fundsWallet, totalSupply, name, decimals, symbol, unitsPerTransaction, developersWallet, developersCut, totalSupply, developersWallet, developersWallet, developersCut, fundsWallet, developersWallet, developersCut, tokensDistributed, developersCut, numDistributionsRemaining, totalSupply, tokensDistributed, unitsPerTransaction, numDistributions",False
totalSupply(),totalSupply,False
balanceOf(address),,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
"function()publicpayable{if(numDistributionsRemaining>0&&balances[msg.sender]==0&&balances[fundsWallet]>=unitsPerTransaction){uinttokens=unitsPerTransaction;balances[msg.sender]=safeAdd(balances[msg.sender],tokens);tokensDistributed=safeAdd(tokensDistributed,tokens);numDistributions=safeAdd(numDistributions,1);numDistributionsRemaining=safeSub(numDistributionsRemaining,1);Transfer(fundsWallet,msg.sender,tokens);}msg.sender.transfer(msg.value);}()","numDistributionsRemaining, fundsWallet, unitsPerTransaction, unitsPerTransaction, tokensDistributed, tokensDistributed, numDistributions, numDistributions, numDistributionsRemaining, numDistributionsRemaining, fundsWallet",True
"transferAnyERC20Token(address,uint)",owner,True
